series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2008.0	5.7	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2009.0	5.2	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2010.0	5.3	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2011.0	5.2	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2012.0	5.1	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2013.0	5.2	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2014.0	5.1	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2015.0	5.7	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2016.0	6.2	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2017.0	5.8	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	554	New Zealand	2018.0	5.9	Float					Stats NZ, Tourism Satellite Account, via cooperation UNWTO - OECD.	['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
