series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2000.0	1.256	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2001.0	1.653	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2002.0	2.040	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2007.0	9.000	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2008.0	9.800	Float					ITU estimate based on survey results 2010 and previous data from Communications Regulatory Commission of Mongolia	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2009.0	10.000	Float					ITU estimate based on survey results 2010 and previous data from Communications Regulatory Commission of Mongolia	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2010.0	10.200	Float					National Statistical Office of Mongolia	['Refers to total population.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2011.0	12.500	Float					National Statistical Office of Mongolia	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2012.0	16.400	Float					National Statistical Office of Mongolia	['from Household Socio-Economic survey-2012']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2013.0	17.700	Float					National Statistical Office of Mongolia	['All population']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2014.0	19.942	Float					National Statistical Office of Mongolia	['All population']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2015.0	22.500	Float					National Statistical Office of Mongolia	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2016.0	22.266	Float					National Statistical Office of Mongolia	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2017.0	23.714	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	496	Mongolia	2018.0	47.161	Float					ITU	['']	NA	PER_100_POP	G
