series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2010.0	2609.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2011.0	2725.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2012.0	2514.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2013.0	2283.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2014.0	2302.50	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2015.0	127974.17	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2016.0	134197.95	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2017.0	141089.25	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2018.0	148954.80	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	747	Northern Africa and Western Asia	2019.0	155396.09	Float					Environment Live / UNU	['']	E	TONNES	G
