series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2010.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 1 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2011.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 1 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2012.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 50 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2013.0	1	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 78 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2014.0	18	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 84 are reported with genetic material stored, out of which 18 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2015.0	21	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 90 are reported with genetic material stored, out of which 21 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2016.0	22	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 94 are reported with genetic material stored, out of which 22 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2017.0	22	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 103 are reported with genetic material stored, out of which 22 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2018.0	29	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 104 are reported with genetic material stored, out of which 29 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	724	Spain	2019.0	29	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 227 local breeds (including extinct ones), 104 are reported with genetic material stored, out of which 29 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
