series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2008.0	2.9	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2009.0	2.8	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2010.0	2.7	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2011.0	2.7	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2012.0	2.8	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2013.0	2.9	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2014.0	2.9	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2015.0	3.1	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2016.0	3	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	36	Australia	2017.0	3.1	Float					Australian Bureau of Statistics (ABS), Tourism Satellite Account 2016-17, Australian National Accounts, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
