series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2010.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2011.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2012.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2013.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2014.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2015.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2016.0	0	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 0 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2017.0	2	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 17 are reported with genetic material stored, out of which 2 are reported with sufficient material stored to allow them to be reconstituted']	C	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2018.0	2	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 17 are reported with genetic material stored, out of which 2 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	100	Bulgaria	2019.0	2	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 86 local breeds (including extinct ones), 17 are reported with genetic material stored, out of which 2 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
