series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2010.0	10	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 107 are reported with genetic material stored, out of which 10 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2011.0	14	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 133 are reported with genetic material stored, out of which 14 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2012.0	17	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 195 are reported with genetic material stored, out of which 17 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2013.0	22	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 230 are reported with genetic material stored, out of which 22 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2014.0	41	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 251 are reported with genetic material stored, out of which 41 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2015.0	51	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 266 are reported with genetic material stored, out of which 51 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2016.0	49	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 271 are reported with genetic material stored, out of which 49 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2017.0	58	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 309 are reported with genetic material stored, out of which 58 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2018.0	82	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 355 are reported with genetic material stored, out of which 82 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	1	World	2019.0	101	Float					DAD-IS 2020 http://www.fao.org/dad-is/	['Out of 7643 local breeds (including extinct ones), 400 are reported with genetic material stored, out of which 101 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
