series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2000.0	437.52719	Float		551.93317	343.36883		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2005.0	339.03233	Float		420.15954	268.03113		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2010.0	364.15043	Float		440.41924	296.78598		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2011.0	379.52489	Float		458.99008	311.33422		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2012.0	374.29351	Float		453.87914	307.94495		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2013.0	349.27756	Float		424.42757	283.0658		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2014.0	315.76497	Float		390.47213	252.4098		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2015.0	277.18678	Float		348.62884	216.89338		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2016.0	235.99812	Float		302.64006	182.22047		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2017.0	212.5594	Float		280.95193	156.92303		World Malaria Report	['']	M	PER_1000_POP	G
SH_STA_MALR	Malaria incidence per 1,000 population at risk (per 1,000 population)	288	Ghana	2018.0	224.34158	Float		339.39218	140.6752		World Malaria Report	['']	M	PER_1000_POP	G
