series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2008.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2009.0	10	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2010.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2011.0	10	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2012.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2013.0	10	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2014.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2015.0	10	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2016.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	124	Canada	2017.0	9	Float					Statistics Canada, Canadian System of Environmental-Economic Accounts - Physical Flow Accounts (https://www150.statcan.gc.ca/n1/daily-quotidien/190910/dq190910b-eng.htm); Tourism Satellite Account and National Tourism Indicators 	"['Table 7 - employment follows SNA concepts - it shows ""number of jobs"" not persons employed, also shows the number of jobs attitutable to tourism consumption. 2008 accounts for energy are in a different table (break in series). 2017 accounts for water will be released around spring 2020. 2008 accounts for air emissions are in a different table (break in series).']"	C	NUMBER	G
