series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2001.0	7.7	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2005.0	23.8	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2006.0	24	Float					ITU	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2010.0	25.2	Float					Office Tchadien de Régulation des Télécommunications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2011.0	31.1	Float					Office Tchadien de Régulation des Télécommunications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2012.0	84	Float					Office Tchadien de Régulation des Télécommunications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2013.0	85	Float					Office Tchadien de Régulation des Télécommunications	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2014.0	86	Float					Autorité de Régulation des Communications Électroniques et des Postes	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2015.0	86	Float					Autorité de Régulation des Communications Électroniques et des Postes	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2016.0	86	Float					ARCEP Tchad	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2017.0	86	Float					ARCEP Tchad	['']	NA	PERCENT	G
IT_MOB_2GNTWK	Proportion of population covered by at least a 2G mobile network (%)	148	Chad	2018.0	86	Float					ARCEP Tchad	['']	NA	PERCENT	G
