series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2000.0	2906	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2001.0	2286	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2002.0	2287	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2003.0	3592	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2004.0	1929	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2005.0	1737	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2006.0	1706	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2007.0	2592	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2008.0	1475	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2009.0	1690	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2010.0	899	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2011.0	3106	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2012.0	3881	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2013.0	4160	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2014.0	1263	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2015.0	7261	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2016.0	5966	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	498	Republic of Moldova	2017.0	8696	Float					UNSTATS / Environment Live 	['Toxic waste generated during the year and received from other companies.']	C	TONNES	G
