series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2008.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2009.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2010.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2011.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2012.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2013.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2014.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2015.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2016.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2017.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	512	Oman	2018.0	6	Float					National Centre for Statistics and Information	['']	C	NUMBER	G
