series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2008.0	3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2009.0	3.3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2010.0	3.2	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['Break in series.']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2011.0	3.3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2012.0	3.3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2013.0	3.3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2014.0	3.3	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2015.0	3.5	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2016.0	3.8	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	578	Norway	2017.0	3.6	Float					Statistics Norway, National Accounts and Tourism Satellite Account, via cooperation UNWTO - OECD.	['Provisional value']	C	PERCENT	G
