series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2010.0	105556.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2011.0	114981.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2012.0	116458.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2013.0	123562.16	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2014.0	125253.89	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2015.0	126614.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2016.0	127680.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2017.0	128575.34	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2018.0	129269.97	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	56	Belgium	2019.0	129921.29	Float					Environment Live / UNU	['']	E	TONNES	G
