series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Education level	Reporting Type
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2016.0	94.95821	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2016.0	98.28642	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2016.0	89.41346	Float					UIS	['']	C	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2017.0	94.23699	Float					UIS	['']	C	PERCENT	PRIMAR	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2017.0	94.71906	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2017.0	98.7912	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2018.0	98.83416	Float					UIS	['']	C	PERCENT	LOWSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2018.0	96.15702	Float					UIS	['']	C	PERCENT	UPPSEC	G
SE_ACC_COMP	Schools with access to computers for pedagogical purposes, by education level (%)	156	China	2018.0	97.08219	Float					UIS	['']	C	PERCENT	PRIMAR	G
