series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2008.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2009.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2010.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2011.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2012.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2013.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2014.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2015.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2016.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2017.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	384	Côte d'Ivoire	2018.0	0	Float					DPAP/Ministère du tourisme et des Loisirs (MINTOUR)	['']	C	NUMBER	G
