series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2000.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2005.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2010.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2015.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2016.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2017.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Procuraduría de los Derechos Humanos de Guatemala .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2018.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Zambian Human Rights Commission .']	C	NUMBER	G
SG_NHR_IMPLN	Countries with National Human Rights Institutions in compliance with the Paris Principles, A status (1 = YES; 0 = NO)	320	Guatemala	2019.0	1	Float					Source: The Office of the United Nations High Commissioner for Human Rights (OHCHR) in collaboration with Global Alliance of National Human Rights Institutions (GANHRI).	['Name of National Human Rights Institution: Zambian Human Rights Commission .']	C	NUMBER	G
