series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2008.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2009.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2010.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2011.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2012.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2013.0	7	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2014.0	9	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2015.0	9	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2016.0	9	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2017.0	9	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	398	Kazakhstan	2018.0	0	Float					Ministry of National Economy of the Republic of Kazakhstan - Statistics committee;  stat.gov.kz: The official statistical information , Operational data (express information, bulletins), National accounts, Satellite accounts	"['Since 2013, the TSA calculations have been carried out in accordance with the international standard ""Tourism Satellite Account: Recommended Methodological Framework 2008"". According to the Statistical work plan, the data of TSA for 2018 will be april 30, 2020. SEEA physical flow accounts for energy and for air emissions are pilot accounts. SEEA physical flow accounts for water and for solid waste there are stage of construction.']"	C	NUMBER	G
