series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2006.0	10126	Float					UNSTATS / Environment Live 	['Partial total.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2007.0	5738	Float					UNSTATS / Environment Live 	['Partial total.']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2008.0	1574	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2009.0	844	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2010.0	7488	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2011.0	1983	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2012.0	9059	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2013.0	11859	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2014.0	11670	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2015.0	22005	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
EN_HAZ_GENV	Hazardous waste generated (Tonnes)	312	Guadeloupe	2016.0	10024	Float					UNSTATS / Environment Live 	['']	C	TONNES	G
