series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2008.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2009.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2010.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2011.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2012.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2013.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2014.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2015.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2016.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2017.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	20	Andorra	2018.0	0	Float					"Departament d’Estadística, Ministeri de Presidència, Economia i Empresa 
"	['The data is included in the National Statistics Plan 2018-2021, but is not available until the TSA is published, due in 2021']	C	NUMBER	G
