series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2008.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2009.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2010.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2011.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2012.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2013.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2014.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2015.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2016.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2017.0	7	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	710	South Africa	2018.0	0	Float					Statistics South Africa	['TSA table 3 only total']	C	NUMBER	G
