series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	4.30249	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	1.68109	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	1.15403	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	0.11421	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	5.40089	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	0.11421	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	0.02645	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	1.42827	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2000.0	0.98418	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	1.4027	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	0.02515	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	0.10869	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	4.09761	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	0.10869	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	1.10417	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	1.47435	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2001.0	3.98891	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	3.86463	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	1.40398	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	1.11865	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	8.45257	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	8.45257	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	0.10469	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	0.00127	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	12.43719	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	0.10342	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	0.0266	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	1.34893	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2002.0	8.46787	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	6.52518	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	1.28151	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	0.02561	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	0.12089	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	10.62698	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	0.00253	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	0.12341	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	6.37735	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	6.37735	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	1.33946	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	1.33596	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2003.0	3.97839	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	4.87453	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	1.62433	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	1.7831	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	6.10803	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	6.10803	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	0.16815	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	0.00334	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	11.199	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	0.16481	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	0.02662	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	1.24516	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2004.0	6.15632	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	3.93419	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	1.40503	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	0.02593	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	0.1467	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	9.47956	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	1.02E-05	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	0.14671	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	3.9258	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	3.9258	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	1.84777	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	1.89825	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2005.0	5.39866	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	5.50794	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	2.01162	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	1.73992	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	1.2005	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	1.2005	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	0.15547	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	6.8747	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	0.15547	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	0.02622	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	1.58773	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2006.0	1.21129	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	1.68975	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	0.02629	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	0.17678	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	10.7032	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	0.17678	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	4.41487	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	4.41487	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	4.46337	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	2.18494	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	2.0918	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2007.0	6.06306	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	6.14128	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	2.11054	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	2.23204	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.0034	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.0034	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NFO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.18733	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.00117	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	6.40161	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.18616	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.02568	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	1.71978	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2008.0	0.07299	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	1.73316	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	0.02511	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	0.14583	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	5.64986	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	RAW	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	0.14583	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	0.06255	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	1.8686	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	1.91502	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2009.0	5.44148	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2010.0	5.8456	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2010.0	1.9414	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	90	Solomon Islands	2010.0	2.23473	Float					Environment Live / Global Material Flows Database	['NA']	E	TONNES	WOD	G
