series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2000.0	19.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2001.0	19.6	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2002.0	19.4	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2003.0	18.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2004.0	18.5	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2005.0	18.0	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2006.0	17.8	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2007.0	17.6	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2008.0	16.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2009.0	15.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2010.0	15.4	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2011.0	15.3	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2012.0	15.2	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2013.0	15.0	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2014.0	15.0	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2015.0	14.9	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2016.0	14.9	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2017.0	15.0	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2018.0	14.9	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	150	Europe	2019.0	14.8	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
