series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	244591	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	20581370.96	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	15440000	Float						Environment Live Global Material Flows Database		['']	C	TONNES	ALP	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	7546185.405	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	4465000	Float						Environment Live Global Material Flows Database		['']	C	TONNES	COL	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	32943297.134	Float						Environment Live Global Material Flows Database		['']	C	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	23979489.8013	Float						Environment Live Global Material Flows Database		['']	C	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	4146720	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	150797910.542	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	752	Sweden	2000.0	73293752.647	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMM	G
