series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2000.0	15.2	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2001.0	14.9	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2002.0	15.0	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2003.0	14.5	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2004.0	14.4	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2005.0	13.7	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2006.0	12.8	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2007.0	12.1	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2008.0	11.3	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2009.0	10.4	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2010.0	10.1	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2011.0	10.0	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2012.0	10.0	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2013.0	9.7	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2014.0	9.6	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2015.0	9.5	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2016.0	9.6	Float						LFS - Labour Force Survey		['Geographical coverage: Total national, excluding some areas']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2017.0	9.4	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	124	Canada	2018.0	9.3	Float						LFS - Labour Force Survey		['']	C	PERCENT	G
