series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2007.0	51.3	Float						Adult Education Survey (AES).		['']	C	PERCENT	FEMALE	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2007.0	47.2	Float						Adult Education Survey (AES).		['']	C	PERCENT	MALE	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2007.0	49.3	Float						Adult Education Survey (AES).		['']	C	PERCENT	BOTHSEX	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	37.9	Float						Adult Education Survey (AES).		['']	C	PERCENT	FEMALE	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	35.8	Float						Adult Education Survey (AES).		['']	C	PERCENT	BOTHSEX	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2011.0	33.6	Float						Adult Education Survey (AES).		['']	C	PERCENT	MALE	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	52.1	Float						Adult Education Survey (AES).		['']	C	PERCENT	BOTHSEX	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	50.2	Float						Adult Education Survey (AES).		['']	C	PERCENT	MALE	G
SE_ADT_EDUCTRN	Participation rate in formal and non-formal education and training, by sex (%)	826	United Kingdom of Great Britain and Northern Ireland	2016.0	53.9	Float						Adult Education Survey (AES).		['']	C	PERCENT	FEMALE	G
