series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	37333.33333	Float						Environment Live Global Material Flows Database		['']	C	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	12409284.129	Float						Environment Live Global Material Flows Database		['']	C	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	412095.7542	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	31756	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	2457720.04	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	10774	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	871520.392	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	412095.7542	Float						Environment Live Global Material Flows Database		['']	C	TONNES	COL	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	1683569.28904	Float						Environment Live Global Material Flows Database		['']	C	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	4373272.8	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	13730233.6086	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	3126957	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2000.0	860746.392	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	13749741.1213	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	3862966	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	377327.3686	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	34112	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	377327.3686	Float						Environment Live Global Material Flows Database		['']	C	TONNES	COL	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	883155.736	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	1605744.22857	Float						Environment Live Global Material Flows Database		['']	C	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	276095.2381	Float						Environment Live Global Material Flows Database		['']	C	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	12213162.7786	Float						Environment Live Global Material Flows Database		['']	C	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	9670	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	873485.736	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	2429031.11	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2001.0	4307575.44	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	500068.1357	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	500068.1357	Float						Environment Live Global Material Flows Database		['']	C	TONNES	COL	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	12927804.2334	Float						Environment Live Global Material Flows Database		['']	C	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	4257069.12	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	23515	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	3836700	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	36158	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	2567454.89	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	2623054.72	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	39846.79089	Float						Environment Live Global Material Flows Database		['']	C	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	16114288.8799	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	1725398.22335	Float						Environment Live Global Material Flows Database		['']	C	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2002.0	2646569.72	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	32802	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	1722103.34799	Float						Environment Live Global Material Flows Database		['']	C	TONNES	GBO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	1853889.62	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	12847110.498	Float						Environment Live Global Material Flows Database		['']	C	TONNES	BIM	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	16500789.6455	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WOD	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	4217222.48	Float						Environment Live Global Material Flows Database		['']	C	TONNES	WCH	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	1350678.05383	Float						Environment Live Global Material Flows Database		['']	C	TONNES	MEO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	449111.4737	Float						Environment Live Global Material Flows Database		['']	C	TONNES	COL	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	50330	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMA	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	1803559.62	Float						Environment Live Global Material Flows Database		['']	C	TONNES	NMC	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	4341724	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CRO	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	2627021.67	Float						Environment Live Global Material Flows Database		['']	C	TONNES	CPR	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2003.0	449111.4737	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2004.0	33733	Float						Environment Live Global Material Flows Database		['']	C	TONNES	PET	G
EN_MAT_DOMCMPC	Domestic material consumption per capita, by type of raw material (tonnes)	418	Lao People's Democratic Republic	2004.0	598862.1976	Float						Environment Live Global Material Flows Database		['']	C	TONNES	FOF	G
