series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2000.0	0.007450725957	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2001.0	0.007202652955	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2002.0	0.007320025147	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2003.0	0.006905800233	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2004.0	0.006526045129	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2005.0	0.006284529007	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2006.0	0.006046510927	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2007.0	0.005788030304	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2014.0	0.005307095814	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	764	Thailand	2015.0	0.006977397667	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
