series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2000.0	10.539	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2001.0	11.121	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2002.0	11.419	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2003.0	15.937	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2004.0	17.063	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2005.0	20.088	Float						Administración Nacional de Telecomunicaciones (ANTEL).		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2006.0	29.400	Float						ITU		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2007.0	34.000	Float						ITU estimate.		"[""Estimated based on Survey's results. Population age 6+.""]"	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2008.0	39.300	Float						Instituto Nacional de Estadística (INE).		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2009.0	41.800	Float						Instituto Nacional de Estadística (INE).		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2010.0	46.400	Float						Unidad Reguladora de Servicios de Comunicaciones		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2011.0	51.405	Float						Instituto Nacional de Estadistica.		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2012.0	54.454	Float						Instituto Nacional de Estadistica.		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2013.0	57.690	Float						Instituto Nacional de Estadistica.		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2014.0	61.460	Float						Instituto Nacional de Estadistica.		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2015.0	64.571	Float						NULL		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2016.0	66.400	Float						Instituto Nacional de Estadistica.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2017.0	68.280	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	858	Uruguay	2018.0	74.767	Float						Instituto Nacional de Estadística		['']	NA	PER_100_POP	G
