series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2008.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2009.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2010.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2011.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2012.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2013.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2014.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2015.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2016.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2017.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	250	France	2018.0	0	Float						Direction Générale des Entreprises - SDP3E-P3E3 - Pièce 2315 - Ministère de l'économie, de l'industrie et du numérique		['']	C	NUMBER	G
