series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2001.0	46.645409999999998	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2002.0	51.347596000000003	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2003.0	51.864497	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2004.0	48.607771	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2005.0	45.736004999999999	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2006.0	61.391021000000002	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2007.0	6.1823999999999997E-2	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2008.0	7.7058000000000001E-2	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2009.0	2.5430000000000001E-3	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2010.0	20.597498999999999	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2011.0	2.0669999999999998E-3	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2012.0	9.2400000000000002E-4	Float						UNSTATS / Environment Live 		['']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2013.0	1.1059140000000001	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2014.0	1.2788619999999999	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2015.0	0.70233400000000001	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2016.0	0.29449500000000001	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	320	Guatemala	2017.0	0.92010899999999995	Float						UNSTATS / Environment Live 		['Information from the inventories of Persistent Organic Pollutants and obsolete pesticides.']	C	KG	G
