series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2008.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2009.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2010.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2011.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2012.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2013.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2014.0	1	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2015.0	2	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2016.0	2	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2017.0	0	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	792	Turkey	2018.0	0	Float						Turkish Statistical Institute		['Physical Energy Flow Accounts (PEFA) studies have been continuing since 2015 in Turkish Statistical Institute. PEFA tables were complied for the reference years of 2015 and 2016. However, they were not disseminated because the studies for the enhancement of Turkish PEFA are still continuing']	C	NUMBER	G
