series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2003.0	17.2	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2004.0	14.0	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2006.0	15.9	Float						LFS - Monthly Employment and Income Survey		['Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2010.0	15.7	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2011.0	14.2	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2012.0	13.4	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2013.0	11.7	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2014.0	14.0	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2015.0	12.8	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2016.0	13.5	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	320	Guatemala	2017.0	12.7	Float						LFS - Monthly Employment and Income Survey		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
