series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2000.0	11.06	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2000.0	18.03	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2000.0	13.53	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2001.0	14.71	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2001.0	12.24	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2001.0	19.31	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2002.0	14.11	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2002.0	11.18	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2002.0	19.17	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2003.0	10.55	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2003.0	18.82	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2003.0	13.62	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2004.0	12.44	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2004.0	9.47	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2004.0	17.42	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2005.0	10.33	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2005.0	8.11	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2005.0	13.95	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2006.0	12.37	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2006.0	9.11	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2006.0	7.19	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2007.0	5.27	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2007.0	6.78	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2007.0	9.27	Float						LFS - Labour Market Survey		['Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2009.0	5.11	Float						LFS - Labour Market Survey		['Data reference period: August | Population coverage: Excluding institutional population']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2009.0	8.85	Float						LFS - Labour Market Survey		['Data reference period: August | Population coverage: Excluding institutional population']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2009.0	6.56	Float						LFS - Labour Market Survey		['Data reference period: August | Population coverage: Excluding institutional population']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	6.65	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	3.71	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.03	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	12	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	5.07	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	3.85	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.88	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	8.44	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2010.0	2.74	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August | Break in series: Methodology revised']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.78	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	8.62	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.68	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	5.26	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.47	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	1.59	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.08	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	2.31	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2011.0	6.39	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	2.39	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	2.04	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	8.9	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	3.03	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	1.26	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	5.17	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	1.97	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	1.57	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2012.0	6.44	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	2.3	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	6.25	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.81	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.49	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	4.82	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	2.01	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	8.82	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	1.15	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2013.0	3.06	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.72	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	1.92	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	6.97	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.2	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	2.61	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	8.75	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	3.49	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	1.45	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2014.0	5.95	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	8.05	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	3	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	1.65	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	5.96	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.39	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.07	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	2.66	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	3.9	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2015.0	11.93	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	3.31	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.95	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	10.08	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	3.92	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	1.99	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	7.21	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.9	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	2.39	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2016.0	8.21	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	8.27	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	3.9	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	10.76	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	3.45	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	591	Panama	2017.0	14.95	Float						LFS - Labour Market Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: August']	C	PERCENT	15-24	FEMALE	G
