series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2000.0	0.002323785918	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2001.0	0.002819388818	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2002.0	0.002934081577	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2003.0	0.002773533990	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2004.0	0.002646479347	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2005.0	0.002936974968	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2006.0	0.005591754231	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2007.0	0.005429087969	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2008.0	0.005934009724	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2010.0	0.013270785363	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2011.0	0.013395792898	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2012.0	0.011047812063	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2013.0	0.010963199920	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2014.0	0.008211461661	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2015.0	0.009684527579	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2016.0	0.008789477164	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
EN_HAZ_GENGDP	Hazardous waste generated, per unit of GDP (kilograms per constant 2015 United States dollars)	458	Malaysia	2017.0	0.006060858265	Float					2015	UNSTATS / Environment Live 		['']	C	KG_PER_CON_USD	G
