series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of product	Reporting Type
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	5.36136	Float						Environment Live Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	4.37493	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.10814	Float						Environment Live Global Material Flows Database		['']	E	TONNES	FEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.01929	Float						Environment Live Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.87824	Float						Environment Live Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.00362	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMA	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	4.58355	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.3005	Float						Environment Live Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.10152	Float						Environment Live Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.43375	Float						Environment Live Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.10814	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NFO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2000.0	0.10819	Float						Environment Live Global Material Flows Database		['']	E	TONNES	MEO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	0.09976	Float						Environment Live Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	0.84022	Float						Environment Live Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	3.23613	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	0.31808	Float						Environment Live Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	0.00375	Float						Environment Live Global Material Flows Database		['']	E	TONNES	WCH	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	4.07635	Float						Environment Live Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	0.45259	Float						Environment Live Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2001.0	3.23613	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	0.28013	Float						Environment Live Global Material Flows Database		['']	E	TONNES	CRO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	0.09836	Float						Environment Live Global Material Flows Database		['']	E	TONNES	WOD	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	0.85258	Float						Environment Live Global Material Flows Database		['']	E	TONNES	BIM	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	0.45139	Float						Environment Live Global Material Flows Database		['']	E	TONNES	GBO	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	3.40645	Float						Environment Live Global Material Flows Database		['']	E	TONNES	ALP	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	2.55388	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMC	G
EN_MAT_DOMCMPT	Domestic material consumption, by type of raw material (tonnes)	28	Antigua and Barbuda	2002.0	2.55388	Float						Environment Live Global Material Flows Database		['']	E	TONNES	NMM	G
