series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2002.0	6.7	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2003.0	7.3	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2004.0	7.7	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2005.0	7.9	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2006.0	8.5	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2007.0	8.4	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2008.0	8.2	Float						LFS - Employment and Unemployment Survey		['Data reference period: November']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2012.0	7.6	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2013.0	6.9	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2014.0	7.0	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2015.0	7.4	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	417	Kyrgyzstan	2016.0	7.6	Float						LFS - Employment and Unemployment Survey		['']	C	PERCENT	G
