series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2000.0	0.114	Float						Albanian Telecom Enterprise.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2001.0	0.326	Float						Albanian Telecom Enterprise.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2002.0	0.390	Float						Albanian Telecom Enterprise.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2003.0	0.972	Float						Ministry of Transport and Telecommunications.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2004.0	2.420	Float						Ministry of Transport and Telecommunications.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2005.0	6.044	Float						Ministry of Transport and Telecommunications.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2006.0	9.610	Float						ITU estimate. 		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2007.0	15.036	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2008.0	23.860	Float						Minister for Innovation and ICT		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2009.0	41.200	Float						Minister for Innovation and ICT		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2010.0	45.000	Float						Minister for Innovation and ICT		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2011.0	49.000	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2012.0	54.656	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2013.0	57.200	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2014.0	60.100	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2015.0	63.253	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2016.0	66.363	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	8	Albania	2017.0	71.847	Float						ITU estimate.		['']	NA	PER_100_POP	G
