series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2000.0	11.47	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2001.0	11.48	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2002.0	10.77	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2003.0	9.84	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2004.0	9.95	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2005.0	10.07	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2006.0	9.69	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2007.0	6.89	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2008.0	6.08	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2009.0	4.58	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2010.0	4.19	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2011.0	4.5	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2012.0	4.03	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2013.0	4.15	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2014.0	3.99	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2015.0	4.09	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2016.0	3.85	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2017.0	3.98	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2018.0	3.94	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
NV_IND_MANF	Manufacturing value added as a proportion of GDP (%)	499	Montenegro	2019.0	3.89	Float						UNIDO MVA 2020 Database. Available at https://stat.unido.org		['']	M	PERCENT	G
