series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2000.0	5.08	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2001.0	4.73	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2002.0	4.63	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2003.0	4.42	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2004.0	4.13	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2005.0	3.95	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2006.0	3.72	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2007.0	3.5	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2008.0	3.49	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2009.0	3.28	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2010.0	3.22	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2011.0	3.13	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2012.0	3.09	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2013.0	2.98	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2014.0	3	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2015.0	3.08	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2016.0	3.07	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
EG_EGY_PRIM	Energy intensity level of primary energy (megajoules per constant 2011 purchasing power parity GDP)	608	Philippines	2017.0	3.05	Float					2011	IEA (2019), World Energy Balances		['']	E	MJ_PER_GDP_CON_PPP_USD	G
