series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2008.0	2.8	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2009.0	3.2	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2010.0	4.3	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2011.0	4.5	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2012.0	4.7	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2013.0	5	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2014.0	5.1	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2015.0	5	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2016.0	4.6	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
ST_GDP_ZS	Tourism direct GDP as a proportion of total GDP (%)	344	China, Hong Kong Special Administrative Region	2017.0	4.5	Float						Census and Statistics Department, HKSAR		['The data correspond to Tourism GVA (direct) as a percentage of total GVA']	C	PERCENT	G
