series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2000.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 187 local breeds, 82% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2001.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 189 local breeds, 83% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2002.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 209 local breeds, 79% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2003.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 224 local breeds, 82% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2004.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 229 local breeds, 83% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2005.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 237 local breeds, 81% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2006.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 237 local breeds, 81% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2007.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 248 local breeds, 79% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2008.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 263 local breeds, 79% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2009.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 273 local breeds, 77% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2010.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 680 local breeds, 91% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2011.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 680 local breeds, 90% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2012.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 683 local breeds, 90% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2013.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 683 local breeds, 93% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2014.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 683 local breeds, 93% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2015.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 683 local breeds, 93% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2016.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 687 local breeds, 92% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2017.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 694 local breeds, 88% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2018.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 700 local breeds, 86% are of unknown status']	NA	PERCENT	G
ER_RSK_LBREDS	Proportion of local breeds classified as being at risk as a share of local breeds with known level of extinction risk (%)	432	Landlocked developing countries (LLDCs)	2019.0	NaN	String						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 708 local breeds, 85% are of unknown status']	NA	PERCENT	G
