series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2000.0	9.67605	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2001.0	10.55131	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2002.0	12.00746	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2003.0	10.70006	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2004.0	12.05313	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2005.0	13.74476	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2008.0	15.05552	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2009.0	14.83565	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2010.0	13.81727	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2011.0	13.10685	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2012.0	12.30603	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2013.0	13.1471	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2014.0	12.74315	Float						UIS		['']	C	PERCENT	G
SD_XPD_ESED	Proportion of total government spending on essential services, education (%)	634	Qatar	2017.0	8.56085	Float						UIS		['']	C	PERCENT	G
