series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2000.0	46.756	Float						ABS Household Use of Information Technology Survey.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2001.0	52.689	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2005.0	63.000	Float						Australian Bureau of Statistics.		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2006.0	66.000	Float						Australian Bureau of Statistics. 		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2007.0	69.450	Float						Australian Bureau of Statistics.		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2008.0	71.670	Float						Australian Bureau of Statistics.		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2009.0	74.250	Float						Australian Bureau of Statistics.		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2010.0	76.000	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2011.0	79.488	Float						Australian Bureau of Statistics		['Individuals aged 15 years and over']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2012.0	79.000	Float						Australian Bureau of Statistics		['   Individuals aged 15 years and over']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2013.0	83.453	Float						Australian Bureau of Statistics		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2014.0	84.000	Float						ITU estimate.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2015.0	84.561	Float						Australian Bureau of Statistics		['Population age 15+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2016.0	86.540	Float						ITU Estimate2.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	36	Australia	2017.0	86.545	Float						Australian Bureau of Statistics		['Internet users are persons aged 15 years and over who accessed the internet for personal use in a typical week.']	NA	PER_100_POP	G
