series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2000.0	3.689	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2001.0	5.556	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2002.0	7.531	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2003.0	9.299	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2004.0	10.677	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2005.0	15.026	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2006.0	17.161	Float						NECTEC.		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2007.0	20.030	Float						Ministry of Information and Communication Technology		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2008.0	18.200	Float						Ministry of Information and Communication Technology		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2009.0	20.100	Float						Ministry of Information and Communication Technology		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2010.0	22.400	Float						National Statistical Office		['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2011.0	23.670	Float						National Statistical Office		['Excluding game machine and digital TV.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2012.0	26.460	Float						National Statistical Office		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2013.0	28.940	Float						National Statistical Office		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2014.0	34.890	Float						National Statistical Office		['Population age 6+. Slight break in comparability since total population estimates were revised and they are lower than in 2013.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2015.0	39.316	Float						National Statistical Office		['Population age 6+.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2016.0	47.505	Float						National Statistical Office		['Individuals 6 years and older']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2017.0	52.892	Float						National Statistical Office		['Individuals 6 years and older']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	764	Thailand	2018.0	56.817	Float						National Statistical Office of Thailand		['']	NA	PER_100_POP	G
