series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2008.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2009.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2010.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2011.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2012.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2013.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2014.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2015.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2016.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2017.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	340	Honduras	2018.0	0	Float						Instituto Hondureño de Turismo, Banco Central de Honduras		['']	C	NUMBER	G
