series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Type of speed	Reporting Type
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2001.0	3235	Float						ITU estimate.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2002.0	9000	Float						Office of Utilities Regulation.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2003.0	9000	Float						Office of Utilities Regulation.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2004.0	27000	Float						ITU estimate.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2005.0	45000	Float						Office of Utilities Regulation.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2006.0	68243	Float						Office of Utilities Regulation.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2007.0	92768	Float						Office of Utilities Regulation.		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2008.0	97323	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2009.0	112201	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2010.0	116685	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2011.0	118269	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2012.0	123046	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2013.0	140816	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2014.0	151554	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2015.0	11407	Float						Office of Utilities Regulation		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2015.0	89072	Float						Office of Utilities Regulation		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2015.0	128411	Float						Office of Utilities Regulation		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2015.0	228890	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2016.0	286068	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2016.0	9086	Float						Office of Utilities Regulation		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2016.0	129114	Float						Office of Utilities Regulation		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2016.0	147868	Float						Office of Utilities Regulation		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2017.0	239120	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2017.0	77221	Float						Office of Utilities Regulation		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2017.0	154807	Float						Office of Utilities Regulation		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2017.0	7092	Float						Office of Utilities Regulation		['']	NA	NUMBER	256KT2MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2018.0	284756	Float						Office of Utilities Regulation		['']	NA	NUMBER	ANYS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2018.0	195436	Float						Office of Utilities Regulation		['']	NA	NUMBER	10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2018.0	83666	Float						Office of Utilities Regulation		['']	NA	NUMBER	2MT10MBPS	G
IT_NET_BBN	Number of fixed Internet broadband subscriptions, by speed (number)	388	Jamaica	2018.0	5654	Float						Office of Utilities Regulation		['']	NA	NUMBER	256KT2MBPS	G
