series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2000.0	10.4	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2001.0	10.1	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2002.0	10.1	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2003.0	9.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2004.0	9.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2005.0	9.3	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2006.0	9.3	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2007.0	9.3	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2008.0	9.2	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2009.0	8.4	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2010.0	8.2	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2011.0	7.9	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2012.0	7.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2013.0	7.5	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2014.0	7.4	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2015.0	7.1	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2016.0	7.0	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2017.0	6.8	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2018.0	6.8	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	9	Oceania	2019.0	6.7	Float						ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.		['']	M	PERCENT	G
