series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Education level	Reporting Type
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2015.0	96.269650223039	Float						UIS		['']	E	PERCENT	UPPSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2015.0	93.5518899814283	Float						UIS		['']	E	PERCENT	LOWSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2016.0	93.5156978935645	Float						UIS		['']	E	PERCENT	LOWSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2016.0	95.9058543788155	Float						UIS		['']	E	PERCENT	UPPSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2016.0	85.0242000117731	Float						UIS		['']	E	PERCENT	PRIMAR	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2017.0	86.4540459471184	Float						UIS		['']	E	PERCENT	PRIMAR	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2017.0	96.3072372574276	Float						UIS		['']	E	PERCENT	UPPSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2017.0	93.5261757905469	Float						UIS		['']	E	PERCENT	LOWSEC	G
SE_ACC_DWAT	Schools with access to basic drinking water, by education level (%)	747	Northern Africa and Western Asia	2018.0	95.56445240237	Float						UIS		['']	E	PERCENT	UPPSEC	G
